StartNode,EndNode
230,609
609,897
897,640
640,318
318,400
400,302
302,367
367,336
336,890
890,468
468,173
173,280
280,781
781,53
53,178
178,309
309,419
419,436
436,710
710,692
692,779
779,866
866,147
147,104
104,27
27,455
455,816
816,3
3,34
34,245
245,189
189,780
780,490
490,982
982,700
700,72
72,234
234,794
794,645
645,622
622,788
788,301
301,988
988,570
570,975
975,588
588,965
965,659
659,405
405,310
310,412
412,480
480,122
122,426
426,937
937,821
821,112
112,250
250,319
319,276
276,992
992,207
207,321
321,378
378,601
601,964
964,564
564,99
99,719
719,652
652,357
357,242
242,583
583,513
513,526
526,531
531,856
856,328
328,861
861,706
706,885
885,496
496,685
685,375
375,658
658,689
689,938
938,290
290,145
145,283
283,498
498,68
68,440
440,769
769,144
144,95
95,493
493,575
575,973
973,265
265,820
820,584
584,13
13,373
373,760
760,801
801,96
96,176
176,695
695,256
256,332
332,407
407,628
628,377
377,777
777,499
499,825
825,968
968,39
39,914
914,782
782,66
66,686
686,114
114,533
533,681
681,341
341,960
960,910
910,952
952,506
506,226
226,475
475,404
404,81
81,569
569,362
362,1004
