StartNode,EndNode
81,144
144,140
140,638
638,397
397,350
350,806
806,192
192,930
930,940
940,135
135,113
113,31
31,261
261,714
714,587
587,939
939,130
130,106
106,277
277,345
345,683
683,696
696,735
735,297
297,73
73,691
691,951
951,701
701,848
848,525
525,761
761,511
511,240
240,348
348,934
934,697
697,677
677,183
183,919
919,615
615,846
846,450
450,203
203,171
171,7
7,85
85,527
527,703
703,337
337,917
917,904
904,572
572,244
244,843
843,18
18,334
334,817
817,214
214,471
471,108
108,813
813,51
51,402
402,635
635,201
201,55
55,38
38,753
753,623
623,957
957,644
644,254
254,406
406,581
581,263
263,216
216,844
844,443
443,576
576,296
296,219
219,325
325,435
435,358
358,88
88,326
326,805
805,553
553,771
771,987
987,433
433,538
538,384
384,505
505,35
35,105
105,704
704,915
915,986
986,802
802,124
124,479
479,586
586,488
488,167
167,366
366,884
884,724
724,312
312,235
235,395
395,431
431,557
557,495
495,1003
1004,305
305,869
869,60
60,370
370,902
902,287
287,1
1,288
288,810
810,302
302,404
404,494
494,321
321,4
4,319
319,498
498,599
599,616
616,362
362,281
281,983
983,243
243,270
270,867
867,727
727,94
94,671
671,442
442,827
827,694
694,333
333,980
980,574
574,959
959,977
977,188
188,556
556,57
57,585
585,995
995,907
907,221
221,33
33,316
316,516
516,734
734,762
762,285
285,291
291,119
119,121
121,535
535,40
40,547
547,224
224,639
639,449
449,829
829,874
874,56
56,795
795,559
559,420
420,693
693,177
177,998
998,430
430,850
850,990
990,877
877,159
159,46
46,49
49,705
705,739
739,32
32,133
133,613
613,342
342,5
5,595
595,461
461,888
888,212
212,82
82,75
75,247
247,84
84,976
976,837
837,736
736,807
807,804
804,791
791,330
330,853
853,329
329,528
528,146
146,388
388,401
401,196
196,379
379,981
981,935
935,675
675,878
878,664
664,475
475,68
68,721
721,596
596,274
274,685
685,87
87,149
149,231
231,747
747,200
200,207
207,715
715,276
276,660
660,787
787,751
751,343
343,924
924,647
647,509
509,411
411,861
861,421
421,537
537,598
598,562
562,389
389,347
347,885
885,839
839,193
193,997
997,838
838,767
767,792
792,151
151,625
625,375
375,719
719,99
99,689
689,118
118,257
257,709
709,355
355,830
830,663
663,991
991,577
577,784
784,156
156,19
19,391
391,686
686,128
128,132
132,448
448,520
520,204
204,519
519,886
886,417
417,963
963,408
408,943
943,52
52,565
565,718
718,399
399,503
503,517
517,142
142,649
649,651
651,913
913,341
341,313
313,673
673,868
868,515
515,67
67,485
485,3
3,2
2,86
86,220
220,308
308,455
455,490
490,982
982,6
6,234
234,25
25,238
238,405
405,336
336,352
352,239
239,314
314,640
640,678
678,65
65,865
865,242
242,583
583,318
318,112
112,217
217,658
658,938
938,534
534,290
290,821
821,489
489,469
469,942
942,608
608,145
145,480
480,593
593,550
550,937
937,659
659,890
890,470
470,927
927,72
72,961
961,567
567,223
223,1004
