StartNode,EndNode
535,1004
1004,121
121,1004
1004,285
285,1004
1004,81
81,1004
1004,752
752,1004
1004,477
477,1004
1004,534
534,1004
1004,364
364,1004
1004,871
871,1004
1004,598
598,1004
1004,983
983,1004
1004,333
333,1004
1004,516
516,1004
1004,828
828,1004
1004,537
537,1004
1004,327
327,1004
1004,231
231,1004
1004,625
625,1004
1004,685
685,1004
1004,4
4,1004
1004,616
616,1004
1004,640
640,1004
1004,290
290,1004
1004,767
767,1004
1004,33
33,1004
1004,65
65,1004
1004,276
276,1004
1004,319
319,1004
1004,281
281,1004
1004,5
5,1004
1004,206
206,1004
1004,635
635,1004
1004,633
633,1004
1004,473
473,1004
1004,734
734,1004
1004,329
329,1004
1004,599
599,1004
1004,68
68,1004
1004,769
769,1004
1004,787
787,1004
1004,91
91,1004
1004,160
160,1004
1004,85
85,1004
1004,185
185,1004
1004,666
666,1004
1004,959
959,1004
1004,112
112,1004
1004,291
291,1004
1004,724
724,1004
1004,623
623,1004
1004,63
63,1004
1004,652
652,1004
1004,201
201,1004
1004,642
642,1004
1004,480
480,1004
1004,99
99,1004
1004,207
207,1004
1004,574
574,1004
1004,757
757,1004
1004,865
865,1004
1004,149
149,1004
1004,488
488,1004
1004,442
442,1004
1004,762
762,1004
1004,61
61,1004
1004,119
119,1004
1004,995
995,1004
1004,479
479,1004
1004,837
837,1004
1004,609
609,1004
1004,964
964,1004
1004,274
274,1004
1004,672
672,1004
1004,978
978,1004
1004,792
792,1004
1004,212
212,1004
1004,798
798,1004
1004,334
334,1004
1004,240
240,1004
1004,644
644,1004
1004,831
831,1004
1004,878
878,1004
1004,804
804,1004
1004,855
855,1004
1004,287
287,1004
1004,200
200,1004
1004,273
273,1004
1004,494
494,1004
1004,87
87,1004
1004,37
37,1004
1004,730
730,1004
