StartNode,EndNode
882,590
590,439
439,562
562,62
62,561
561,748
748,187
187,161
161,798
798,953
953,263
263,395
395,390
390,1000
1000,595
595,693
693,991
991,93
93,25
25,342
342,479
479,730
730,553
553,432
432,576
576,18
18,200
200,58
58,361
361,791
791,133
133,607
607,184
184,81
81,887
887,304
304,44
44,618
618,324
324,222
222,527
527,69
69,267
267,111
111,582
582,539
539,921
921,654
654,144
144,917
917,728
728,15
15,933
933,394
394,6
6,261
261,186
186,555
555,542
542,958
958,383
383,634
634,134
134,720
720,754
754,625
625,284
284,173
173,389
389,135
135,737
737,374
374,1003
1003,865
865,382
382,626
626,276
276,352
352,178
178,864
864,752
752,825
825,283
283,309
309,269
269,672
672,52
52,927
927,908
908,627
627,412
412,14
14,546
546,491
491,741
741,70
70,120
120,982
982,228
228,673
673,646
646,674
674,343
343,291
291,259
259,306
306,483
483,1003
1004,338
338,98
98,861
861,613
613,126
126,174
174,727
727,677
677,445
445,956
956,286
286,801
801,849
849,596
596,279
279,686
686,131
131,278
278,806
806,328
328,204
204,529
529,231
231,815
815,638
638,273
273,734
734,264
264,403
403,735
735,608
608,167
167,565
565,691
691,976
976,946
946,196
196,229
229,513
513,452
452,79
79,262
262,704
704,397
397,486
486,358
358,413
413,814
814,717
717,715
715,678
678,932
932,767
767,922
922,495
495,652
652,667
667,11
11,739
739,633
633,698
698,623
623,543
543,776
776,78
78,866
866,708
708,981
981,195
195,246
246,377
377,235
235,353
353,689
689,314
314,653
653,450
450,152
152,566
566,154
154,916
916,687
687,919
919,49
49,447
447,63
63,3
3,928
928,1004
1004,784
784,487
487,797
797,411
411,274
274,348
348,851
851,271
271,941
941,955
955,969
969,198
198,145
145,435
435,980
980,567
567,701
701,362
362,771
771,364
364,381
381,906
906,587
587,357
357,558
558,772
772,755
755,940
940,164
164,1004
1005,349
349,664
664,305
305,147
147,836
836,551
551,515
515,462
462,171
171,522
522,104
104,285
285,166
166,510
510,482
482,738
738,856
856,236
236,968
968,661
661,872
872,978
978,926
926,804
804,726
726,230
230,215
215,232
232,950
950,218
218,986
986,315
315,518
518,944
944,676
676,592
592,656
656,95
95,418
418,830
830,217
217,46
46,194
194,313
313,549
549,490
490,556
556,665
665,21
21,422
422,233
233,615
615,753
753,488
488,822
822,611
611,616
616,325
325,690
690,703
703,238
238,875
875,793
793,254
254,723
723,48
48,185
185,812
812,24
24,870
870,400
400,240
240,828
828,16
16,943
943,376
376,8
8,938
938,781
781,346
346,630
630,787
787,617
617,560
560,2
2,883
883,684
684,425
425,775
775,890
890,538
538,272
272,533
533,763
763,1005
1005,417
417,214
214,318
318,370
370,456
456,244
244,45
45,586
586,150
150,287
287,722
722,336
336,990
990,751
751,952
952,827
827,989
989,844
844,471
471,148
148,310
310,599
599,568
568,213
213,905
905,782
782,949
949,588
588,168
168,524
524,250
250,621
621,17
17,431
431,415
415,465
465,924
924,27
27,321
321,67
67,289
289,682
682,1005
1006,121
121,106
106,97
97,180
180,874
874,839
839,609
609,923
923,183
183,877
877,258
258,165
165,329
329,151
151,211
211,598
598,311
311,732
732,934
934,747
747,282
282,901
901,807
807,514
514,72
72,409
409,983
983,583
583,535
535,570
570,842
842,893
893,909
909,507
507,386
386,459
459,74
74,834
834,852
852,426
426,994
994,472
472,675
675,605
605,153
153,446
446,385
385,845
845,966
966,334
334,531
531,157
157,136
136,292
292,811
811,521
521,632
632,410
410,571
571,396
396,80
80,110
110,541
541,666
666,987
987,694
694,160
160,765
765,36
36,373
373,655
655,635
635,363
363,853
853,320
320,889
889,530
530,579
579,322
322,47
47,190
190,344
344,988
988,1006
1006,848
848,242
242,43
43,790
790,1006
