StartNode,EndNode
264,921
921,79
79,631
631,52
52,963
963,354
354,116
116,123
123,542
542,76
76,483
483,580
580,107
107,414
414,74
74,413
413,418
418,39
39,825
825,514
514,993
993,700
700,72
72,234
234,794
794,645
645,927
927,62
62,6
6,961
961,27
27,147
147,866
866,692
692,779
779,220
220,86
86,710
710,419
419,259
259,309
309,178
178,988
988,570
570,53
53,168
168,173
173,588
588,965
965,410
410,78
78,29
29,137
137,508
508,69
69,275
275,255
255,238
238,320
320,405
405,659
659,429
429,258
258,468
468,28
28,310
310,352
352,257
257,480
480,122
122,426
426,367
367,260
260,302
302,239
239,314
314,118
118,863
863,400
400,489
489,571
571,318
318,640
640,715
715,276
276,65
65,97
97,597
597,897
897,230
230,865
865,378
378,48
48,274
274,751
751,343
343,496
496,647
647,151
151,4
4,685
685,375
375,658
658,787
787,689
689,938
938,810
810,145
145,498
498,68
68,440
440,100
100,941
941,818
818,344
344,192
192,820
820,265
265,973
973,251
251,740
740,23
23,930
930,493
493,952
952,506
506,95
95,144
144,475
475,404
404,599
599,608
608,803
803,172
172,193
193,347
347,438
438,827
827,165
165,94
94,446
446,656
656,734
734,619
619,510
510,214
214,762
762,633
633,160
160,224
224,672
672,285
285,916
916,211
211,40
40,829
829,38
38,817
817,291
291,813
813,201
201,547
547,272
272,77
77,850
850,642
642,206
206,877
877,990
990,473
473,22
22,858
858,516
516,442
442,33
33,837
837,247
247,842
842,646
646,574
574,959
959,1004
