StartNode,EndNode
472,484
484,611
611,616
616,325
325,703
703,690
690,238
238,793
793,254
254,318
318,349
349,232
232,215
215,496
496,821
821,315
315,986
986,950
950,218
218,782
782,905
905,213
213,552
552,150
150,4
4,990
990,751
751,952
952,465
465,378
378,763
763,533
533,321
321,67
67,159
159,103
103,560
560,2
2,883
883,617
617,787
787,578
578,185
185,48
48,875
875,171
171,522
522,104
104,551
551,515
515,462
462,90
90,285
285,166
166,21
21,829
829,892
892,480
480,458
458,364
364,433
433,10
10,381
381,702
702,341
341,623
623,906
906,587
587,106
106,97
97,874
874,988
988,344
344,216
216,203
203,871
871,414
414,800
800,517
517,691
691,565
565,608
608,167
167,735
735,127
127,229
229,29
29,452
452,262
262,508
508,79
79,188
188,940
940,164
164,423
423,51
51,715
715,717
717,814
814,413
413,113
113,156
156,445
445,174
174,727
727,677
677,797
797,411
411,37
37,643
643,557
557,337
337,206
206,404
404,886
886,795
795,832
832,960
960,604
604,115
115,324
324,267
267,280
280,864
864,752
752,825
825,826
826,317
317,859
859,837
837,154
154,600
600,916
916,49
49,523
523,407
407,689
689,76
76,195
195,866
866,776
776,543
543,1006
