StartNode,EndNode
768,61
61,900
900,197
197,399
399,637
637,863
863,820
820,711
711,810
810,540
540,657
657,32
32,757
757,998
998,808
808,1003
1004,785
785,506
506,421
421,928
928,126
126,706
706,902
902,818
818,251
251,302
302,879
879,948
948,379
379,643
643,867
867,348
348,156
156,131
131,729
729,794
794,226
226,477
477,204
204,717
717,772
772,508
508,79
79,755
755,513
513,43
43,203
203,414
414,558
558,11
11,969
969,198
198,698
698,866
866,605
605,362
362,852
852,386
386,258
258,514
514,850
850,165
165,36
36,871
871,800
800,790
790,47
47,840
840,704
704,642
642,113
113,814
814,452
452,776
776,543
543,268
268,535
535,282
282,419
419,433
433,364
364,628
628,834
834,341
341,78
78,72
72,521
521,893
893,570
570,571
571,828
828,616
616,490
490,458
458,152
152,377
377,724
724,708
708,381
381,941
941,652
652,715
715,633
633,188
188,358
358,403
403,468
468,344
344,29
29,190
190,216
216,655
655,158
158,987
987,788
788,976
976,127
127,735
735,196
196,638
638,565
565,608
608,992
992,541
541,110
110,577
577,423
423,922
922,121
121,874
874,517
517,691
691,428
428,296
296,363
363,635
635,288
288,877
877,320
320,848
848,360
360,759
759,322
322,329
329,373
373,789
789,129
129,96
96,694
694,151
151,909
909,531
531,747
747,598
598,765
765,97
97,579
579,530
530,311
311,80
80,520
520,396
396,472
472,271
271,486
486,815
815,1004
1005,213
213,586
586,431
431,545
545,205
205,27
27,924
924,746
746,511
511,664
664,305
305,147
147,856
856,166
166,690
690,104
104,793
793,67
67,400
400,997
997,822
822,615
615,488
488,632
632,983
983,211
211,934
934,732
732,666
666,242
242,756
756,229
229,946
946,563
563,767
767,932
932,174
174,972
972,806
806,613
613,727
727,677
677,849
849,680
680,995
995,125
125,208
208,686
686,861
861,809
809,687
687,567
567,964
964,60
60,726
726,236
236,556
556,217
217,374
374,566
566,3
3,601
601,206
206,982
982,631
631,355
355,52
52,825
825,339
339,927
927,120
120,70
70,752
752,864
864,252
252,135
135,173
173,656
656,53
53,626
626,483
483,612
612,306
306,222
222,186
186,882
882,599
599,150
150,990
990,378
378,417
417,318
318,836
836,285
285,676
676,944
944,855
855,430
430,968
968,753
753,771
771,195
195,76
76,851
851,495
495,397
397,739
739,923
923,906
906,994
994,107
107,807
807,901
901,293
293,583
583,507
507,334
334,410
410,584
584,385
385,240
240,640
640,938
938,8
8,617
617,630
630,560
560,295
295,254
254,682
682,370
370,751
751,533
533,522
522,482
482,50
50,46
46,172
172,405
405,117
117,986
986,821
821,315
315,568
568,351
351,4
4,905
905,714
714,844
844,920
920,28
28,336
336,989
989,45
45,244
244,538
538,272
272,83
83,321
321,875
875,731
731,440
440,966
966,811
811,136
136,340
340,409
409,426
426,675
675,145
145,246
246,323
323,702
702,480
480,255
255,92
92,839
839,51
51,678
678,667
667,338
338,86
86,487
487,474
474,569
569,442
442,317
317,546
546,627
627,908
908,122
122,813
813,1005
1006,74
74,623
623,180
180,262
262,734
734,264
264,40
40,160
160,659
659,609
609,164
164,988
988,357
357,392
392,587
587,940
940,88
88,106
106,183
183,87
87,955
955,447
447,411
411,371
371,286
286,792
792,956
956,445
445,525
525,537
537,761
761,742
742,557
557,247
247,303
303,947
947,593
593,68
68,327
327,404
404,191
191,354
354,335
335,448
448,491
491,673
673,636
636,572
572,31
31,873
873,176
176,112
112,699
699,225
225,253
253,402
402,297
297,532
532,101
101,606
606,512
512,910
910,299
299,833
833,884
884,241
241,65
65,984
984,692
692,835
835,504
504,380
380,696
696,444
444,408
408,142
142,30
30,760
760,662
662,326
326,913
913,801
801,596
596,413
413,778
778,63
63,523
523,600
600,450
450,916
916,981
981,407
407,689
689,235
235,896
896,284
284,194
194,418
418,389
389,592
592,510
510,153
153,233
233,266
266,641
641,845
845,459
459,193
193,141
141,842
842,137
137,707
707,446
446,829
829,325
325,578
578,292
292,24
24,238
238,171
171,611
611,422
422,549
549,10
10,554
554,314
314,919
919,37
37,98
98,797
797,337
337,903
903,784
784,265
265,841
841,898
898,443
443,481
481,391
391,942
942,681
681,231
231,167
167,529
529,273
273,328
328,202
202,5
5,13
13,644
644,550
550,139
139,519
519,42
42,805
805,473
473,663
663,509
509,437
437,308
308,718
718,1006
