StartNode,EndNode
837,858
858,22
22,877
877,990
990,108
108,38
38,817
817,291
291,121
121,535
535,753
753,254
254,936
936,532
532,613
613,263
263,244
244,919
919,525
525,521
521,824
824,85
85,505
505,35
35,524
524,881
881,703
703,843
843,18
18,443
443,342
342,957
957,51
51,272
272,547
547,672
672,224
224,160
160,839
839,544
544,392
392,578
578,738
738,647
647,685
685,375
375,658
658,207
207,992
992,787
787,288
288,689
689,938
938,290
290,498
498,922
922,68
68,440
440,100
100,941
941,818
818,383
383,416
416,299
299,794
794,515
515,514
514,236
236,418
418,128
128,194
194,654
654,725
725,686
686,156
156,208
208,649
649,205
205,650
650,655
655,651
651,921
921,264
264,688
688,483
483,76
76,971
971,545
545,786
786,731
731,925
925,742
742,89
89,763
763,150
150,565
565,241
241,399
399,718
718,476
476,737
737,474
474,354
354,79
79,631
631,215
215,840
840,184
184,482
482,503
503,887
887,682
682,899
899,98
98,749
749,237
237,324
324,120
120,369
369,566
566,860
860,553
553,793
793,898
898,16
16,467
467,269
269,665
665,359
359,698
698,495
495,157
157,512
512,1000
1000,454
454,669
669,713
713,164
164,457
457,872
872,768
768,15
15,155
155,555
555,987
987,433
433,190
190,621
621,926
926,390
390,889
889,732
732,111
111,465
465,30
30,602
602,900
900,297
297,428
428,295
295,772
772,219
219,326
326,401
401,300
300,424
424,978
978,684
684,221
221,170
170,869
869,722
722,803
803,1004
