StartNode,EndNode
378,871
871,65
65,597
597,863
863,290
290,715
715,849
849,53
53,259
259,472
472,104
104,470
470,975
975,965
965,383
383,352
352,937
937,456
456,609
609,627
627,751
751,496
496,658
658,270
270,182
182,550
550,776
776,145
145,494
494,243
243,477
477,329
329,939
939,330
330,551
551,506
506,355
355,405
405,173
173,451
451,489
489,375
375,856
856,328
328,861
861,242
242,583
583,762
762,124
124,216
216,802
802,1004
