StartNode,EndNode
84,112
112,437
437,494
494,85
85,725
725,192
192,660
660,388
388,873
873,743
743,823
823,1
1,762
762,572
572,547
547,813
813,671
671,485
485,483
483,52
52,672
672,269
269,283
283,178
178,804
804,310
310,148
148,471
471,431
431,128
128,319
319,945
945,28
28,219
219,578
578,571
571,396
396,110
110,541
541,987
987,694
694,160
160,373
373,158
158,789
789,96
96,788
788,992
992,40
40,414
414,800
800,871
871,203
203,344
344,988
988,196
196,946
946,229
229,976
976,691
691,565
565,608
608,167
167,735
735,734
734,273
273,638
638,397
397,486
486,704
704,772
772,1006
