StartNode,EndNode
599,568
568,213
213,782
782,949
949,62
62,439
439,590
590,882
882,518
518,821
821,496
496,716
716,750
750,405
405,117
117,720
720,754
754,676
676,592
592,656
656,95
95,625
625,284
284,864
864,752
752,374
374,365
365,152
152,450
450,314
314,689
689,353
353,235
235,377
377,246
246,851
851,1004
1005,315
315,748
748,634
634,383
383,186
186,555
555,542
542,958
958,261
261,25
25,93
93,693
693,595
595,953
953,263
263,390
390,395
395,798
798,161
161,498
498,979
979,580
580,124
124,100
100,594
594,774
774,552
552,471
471,336
336,990
990,751
751,456
456,318
318,305
305,147
147,285
285,166
166,422
422,21
21,829
829,484
484,611
611,616
616,325
325,8
8,376
376,828
828,16
16,943
943,157
157,136
136,292
292,811
811,410
410,571
571,396
396,747
747,80
80,110
110,211
211,360
360,853
853,363
363,635
635,655
655,96
96,788
788,992
992,40
40,43
43,800
800,414
414,871
871,203
203,216
216,517
517,691
691,976
976,840
840,759
759,180
180,874
874,839
839,106
106,587
587,850
850,923
923,183
183,877
877,107
107,807
807,409
409,983
983,583
583,141
141,632
632,521
521,966
966,707
707,385
385,386
386,446
446,822
822,488
488,753
753,615
615,233
233,793
793,254
254,48
48,185
185,622
622,159
159,441
441,746
746,289
289,682
682,272
272,465
465,945
945,415
415,827
827,952
952,989
989,844
844,45
45,244
244,214
214,417
417,349
349,1005
1006,834
834,74
74,507
507,845
845,440
440,997
997,578
578,24
24,812
812,560
560,538
538,775
775,890
890,219
219,128
128,824
824,17
17,250
250,524
524,168
168,939
939,199
199,53
53,143
143,862
862,352
352,825
825,653
653,362
362,381
381,866
866,698
698,633
633,755
755,88
88,188
188,79
79,452
452,262
262,513
513,229
229,946
946,196
196,988
988,344
344,190
190,47
47,322
322,579
579,530
530,666
666,541
541,987
987,694
694,160
160,765
765,36
36,158
158,789
789,129
129,288
288,428
428,756
756,848
848,242
242,790
790,565
565,608
608,167
167,735
735,468
468,704
704,273
273,638
638,815
815,231
231,529
529,204
204,942
942,681
681,614
614,5
5,208
208,391
391,125
125,662
662,13
13,644
644,451
451,139
139,57
57,457
457,709
709,420
420,501
501,444
444,42
42,914
914,91
91,384
384,493
493,162
162,658
658,970
970,475
475,149
149,550
550,477
477,847
847,226
226,794
794,245
245,481
481,202
202,806
806,328
328,278
278,131
131,413
413,814
814,717
717,678
678,739
739,906
906,1006
