StartNode,EndNode
38,505
505,802
802,163
163,454
454,647
647,212
212,224
224,660
660,192
192,225
225,858
858,740
740,247
247,911
911,888
888,619
619,593
593,557
557,643
643,797
797,677
677,727
727,686
686,729
729,815
815,231
231,529
529,204
204,328
328,806
806,279
279,596
596,913
913,429
429,841
841,89
89,379
379,380
380,963
963,725
725,253
253,796
796,85
85,494
494,105
105,606
606,114
114,799
799,573
573,99
99,438
438,22
22,965
965,803
803,77
77,300
300,393
393,904
904,366
366,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,973
973,416
416,32
32,41
41,915
915,332
332,603
603,878
878,843
843,768
768,876
876,375
375,757
757,810
810,281
281,657
657,12
12,863
863,175
175,808
808,998
998,540
540,783
783,201
201,59
59,469
469,207
207,838
838,576
576,18
18,200
200,58
58,361
361,394
394,479
479,342
342,25
25,93
93,991
991,693
693,958
958,542
542,555
555,383
383,634
634,1003
1004,113
113,358
358,486
486,397
397,638
638,273
273,468
468,229
229,946
946,196
196,976
976,691
691,517
517,871
871,414
414,800
800,203
203,216
216,344
344,97
97,106
106,850
850,268
268,419
419,834
834,386
386,385
385,707
707,440
440,641
641,938
938,400
400,24
24,812
812,617
617,159
159,83
83,67
67,321
321,27
27,924
924,682
682,289
289,746
746,441
441,723
723,185
185,48
48,875
875,238
238,690
690,325
325,616
616,611
611,822
822,488
488,753
753,615
615,422
422,510
510,482
482,856
856,236
236,217
217,665
665,549
549,490
490,964
964,896
896,554
554,480
480,433
433,701
701,567
567,235
235,377
377,246
246,195
195,866
866,776
776,543
543,633
633,906
906,587
587,392
392,357
357,558
558,704
704,734
734,264
264,403
403,735
735,608
608,565
565,790
790,43
43,242
242,848
848,756
756,428
428,288
288,363
363,635
635,655
655,788
788,96
96,129
129,789
789,158
158,373
373,36
36,765
765,694
694,987
987,889
889,530
530,151
151,329
329,258
258,165
165,598
598,80
80,747
747,293
293,396
396,571
571,410
410,811
811,632
632,507
507,459
459,605
605,675
675,472
472,994
994,702
702,381
381,980
980,981
981,708
708,435
435,145
145,955
955,1004
1005,997
997,137
137,157
157,136
136,521
521,141
141,893
893,842
842,570
570,983
983,852
852,426
426,255
255,78
78,739
739,715
715,717
717,814
814,413
413,278
278,942
942,681
681,5
5,208
208,391
391,125
125,451
451,644
644,475
475,149
149,970
970,658
658,493
493,532
532,408
408,401
401,700
700,299
299,818
818,975
975,867
867,903
903,631
631,697
697,70
70,741
741,120
120,982
982,491
491,546
546,39
39,673
673,646
646,832
832,813
813,795
795,294
294,589
589,528
528,55
55,327
327,223
223,301
301,873
873,971
971,368
368,312
312,547
547,572
572,762
762,773
773,31
31,712
712,770
770,819
819,951
951,645
645,574
574,455
455,220
220,122
122,485
485,636
636,880
880,854
854,460
460,620
620,721
721,256
256,181
181,209
209,499
499,985
985,359
359,977
977,500
500,20
20,637
637,516
516,467
467,502
502,399
399,155
155,668
668,248
248,466
466,618
618,324
324,222
222,527
527,111
111,582
582,539
539,748
748,117
117,719
719,626
626,405
405,143
143,53
53,750
750,716
716,496
496,986
986,218
218,950
950,230
230,944
944,676
676,592
592,656
656,855
855,968
968,661
661,872
872,978
978,1005
1006,969
969,271
271,447
447,687
687,506
506,474
474,859
859,355
355,825
825,752
752,864
864,389
389,284
284,178
178,625
625,418
418,830
830,95
95,754
754,590
590,882
882,568
568,599
599,310
310,287
287,722
722,336
336,990
990,751
751,45
45,244
244,214
214,456
456,370
370,171
171,522
522,104
104,285
285,166
166,21
21,484
484,446
446,966
966,334
334,531
531,731
731,578
578,703
703,233
233,829
829,892
892,10
10,364
364,771
771,458
458,314
314,689
689,353
353,523
523,49
49,919
919,63
63,3
3,371
371,784
784,210
210,537
537,286
286,801
801,202
202,526
526,959
959,170
170,733
733,443
443,477
477,550
550,662
662,13
13,139
139,57
57,457
457,709
709,420
420,501
501,384
384,162
162,142
142,663
663,66
66,444
444,42
42,914
914,91
91,297
297,961
961,101
101,169
169,84
84,649
649,237
237,509
509,402
402,696
696,473
473,805
805,308
308,277
277,910
910,437
437,112
112,176
176,257
257,108
108,65
65,699
699,918
918,835
835,37
37,411
411,86
86,698
698,1006
