StartNode,EndNode
991,561
561,261
261,133
133,791
791,887
887,81
81,387
387,744
744,222
222,527
527,269
269,672
672,252
252,267
267,69
69,917
917,766
766,436
436,862
862,720
720,592
592,217
217,754
754,656
656,804
804,661
661,872
872,134
134,518
518,330
330,774
774,93
93,275
275,670
670,838
838,432
432,553
553,693
693,427
427,100
100,263
263,453
453,316
316,798
798,124
124,250
250,140
140,953
953,958
958,390
390,161
161,498
498,939
939,949
949,150
150,945
945,775
775,920
920,205
205,617
617,630
630,622
622,425
425,465
465,989
989,714
714,431
431,378
378,585
585,844
844,936
936,588
588,552
552,979
979,869
869,621
621,782
782,931
931,395
395,33
33,998
998,58
58,542
542,6
6,469
469,900
900,479
479,394
394,132
132,876
876,843
843,602
602,878
878,260
260,808
808,757
757,20
20,705
705,332
332,629
629,810
810,130
130,1005
1006,419
419,92
92,341
341,145
145,980
980,435
435,558
558,652
652,587
587,79
79,164
164,357
357,814
814,717
717,715
715,932
932,642
642,734
734,988
988,577
577,190
190,853
853,889
889,906
906,739
739,121
121,633
633,268
268,842
842,311
311,180
180,468
468,667
667,262
262,508
508,452
452,513
513,29
29,976
976,691
691,517
517,800
800,414
414,992
992,160
160,756
756,320
320,520
520,811
811,578
578,376
376,83
83,321
321,27
27,938
938,94
94,746
746,684
684,2
2,870
870,16
16,828
828,781
781,103
103,682
682,890
890,763
763,272
272,370
370,336
336,952
952,990
990,45
45,116
116,415
415,883
883,67
67,924
924,214
214,349
349,148
148,594
594,595
595,345
345,232
232,926
926,147
147,551
551,244
244,128
128,722
722,586
586,568
568,599
599,213
213,511
511,218
218,4
4,524
524,17
17,824
824,545
545,456
456,417
417,533
533,238
238,441
441,171
171,305
305,738
738,665
665,556
556,653
653,708
708,866
866,724
724,198
198,623
623,472
472,362
362,364
364,737
737,374
374,701
701,994
994,852
852,834
834,74
74,386
386,409
409,901
901,282
282,747
747,934
934,765
765,296
296,541
541,363
363,635
635,129
129,789
789,396
396,80
80,655
655,871
871,43
43,563
563,211
211,598
598,521
521,292
292,731
731,703
703,484
484,554
554,173
173,389
389,313
313,689
689,567
567,365
365,566
566,569
569,377
377,480
480,10
10,964
964,418
418,280
280,1006
