StartNode,EndNode
747,282
282,293
293,893
893,842
842,909
909,446
446,484
484,611
611,822
822,488
488,753
753,615
615,233
233,104
104,522
522,793
793,254
254,836
836,515
515,726
726,230
230,518
518,315
315,949
949,588
588,199
199,748
748,1003
1004,338
338,941
941,955
955,435
435,969
969,198
198,667
667,717
717,814
814,126
126,445
445,537
537,210
210,913
913,429
429,841
841,326
326,221
221,408
408,493
493,162
162,420
420,501
501,663
663,297
297,961
961,114
114,406
406,308
308,192
192,660
660,224
224,212
212,647
647,77
77,393
393,904
904,534
534,38
38,650
650,476
476,669
669,868
868,54
54,416
416,32
32,41
41,915
915,332
332,603
603,878
878,843
843,768
768,12
12,863
863,175
175,998
998,783
783,59
59,497
497,591
591,846
846,559
559,881
881,467
467,516
516,637
637,500
500,721
721,977
977,359
359,985
985,499
499,181
181,209
209,819
819,712
712,574
574,954
954,671
671,387
387,483
483,618
618,44
44,304
304,917
917,144
144,654
654,15
15,933
933,200
200,58
58,361
361,133
133,791
791,607
607,184
184,81
81,921
921,539
539,383
383,634
634,719
719,117
117,405
405,143
143,750
750,716
716,134
134,720
720,754
754,676
676,232
232,215
215,592
592,656
656,95
95,46
46,653
653,916
916,63
63,928
928,1004
1005,349
349,305
305,462
462,285
285,325
325,616
616,707
707,385
385,386
386,459
459,74
74,983
983,807
807,901
901,934
934,141
141,410
410,811
811,292
292,136
136,157
157,731
731,137
137,997
997,578
578,185
185,48
48,723
723,622
622,787
787,617
617,560
560,2
2,883
883,684
684,425
425,775
775,890
890,538
538,272
272,924
924,289
289,682
682,370
370,214
214,417
417,950
950,986
986,882
882,590
590,439
439,562
562,62
62,782
782,905
905,213
213,568
568,599
599,150
150,586
586,45
45,244
244,990
990,751
751,952
952,827
827,219
219,585
585,56
56,205
205,936
936,319
319,945
945,415
415,471
471,148
148,310
310,552
552,524
524,774
774,594
594,100
100,124
124,580
580,979
979,395
395,263
263,953
953,595
595,693
693,958
958,542
542,555
555,186
186,7
7,155
155,399
399,502
502,705
705,860
860,679
679,290
290,930
930,375
375,757
757,810
810,281
281,629
629,808
808,540
540,132
132,838
838,670
670,33
33,342
342,25
25,93
93,991
991,1000
1000,390
390,498
498,939
939,218
218,1005
1006,419
419,426
426,852
852,507
507,845
845,966
966,440
440,641
641,938
938,400
400,870
870,781
781,630
630,346
346,240
240,8
8,521
521,632
632,571
571,396
396,311
311,211
211,889
889,320
320,853
853,655
655,635
635,363
363,288
288,360
360,530
530,322
322,988
988,344
344,517
517,203
203,800
800,43
43,691
691,976
976,946
946,196
196,840
840,759
759,262
262,704
704,397
397,486
486,358
358,413
413,113
113,156
156,784
784,487
487,797
797,411
411,37
37,867
867,643
643,557
557,337
337,619
619,631
631,697
697,859
859,442
442,546
546,39
39,673
673,674
674,343
343,927
927,908
908,52
52,993
993,626
626,276
276,352
352,625
625,53
53,187
187,798
798,161
161,168
168,128
128,336
336,844
844,989
989,234
234,763
763,533
533,27
27,321
321,67
67,159
159,83
83,441
441,24
24,16
16,828
828,943
943,376
376,531
531,334
334,570
570,535
535,583
583,72
72,268
268,850
850,1006
