StartNode,EndNode
626,143
143,245
245,34
34,307
307,700
700,582
582,163
163,816
816,945
945,2
2,485
485,308
308,820
820,806
806,344
344,587
587,519
519,417
417,79
79,688
688,607
607,859
859,152
152,962
962,590
590,764
764,101
101,223
223,1004
