StartNode,EndNode
523,948
948,85
85,665
665,8
8,697
697,73
73,524
524,35
35,848
848,521
521,525
525,919
919,282
282,615
615,761
761,846
846,450
450,724
724,216
216,5
5,420
420,884
884,449
449,532
532,936
936,581
581,342
342,795
795,957
957,51
51,272
272,55
55,471
471,892
892,61
61,829
829,211
211,916
916,285
285,327
327,160
160,633
633,762
762,510
510,619
619,473
473,990
990,877
877,206
206,920
920,17
17,289
289,306
306,717
717,874
874,56
56,32
32,705
705,82
82,978
978,424
424,300
300,218
218,338
338,401
401,326
326,388
388,981
981,558
558,935
935,522
522,641
641,611
611,618
618,603
603,91
91,146
146,222
222,735
735,232
232,755
755,683
683,464
464,142
142,624
624,262
262,912
912,21
21,351
351,322
322,19
19,417
417,448
448,132
132,125
125,204
204,563
563,879
879,649
649,205
205,589
589,725
725,686
686,114
114,131
131,313
313,484
484,134
134,733
733,784
784,444
444,409
409,1002
1003,684
684,117
117,606
606,261
261,58
58,675
675,894
894,818
818,941
941,709
709,405
405,470
470,965
965,588
588,280
280,781
781,53
53,178
178,309
309,86
86,220
220,80
80,903
903,71
71,6
6,62
62,927
927,775
775,695
695,515
515,630
630,256
256,127
127,514
514,499
499,777
777,45
45,604
604,303
303,74
74,391
391,862
862,403
403,852
852,600
600,181
181,293
293,210
210,913
913,66
66,782
782,418
418,39
39,825
825,968
968,536
536,441
441,960
960,341
341,681
681,156
156,208
208,298
298,650
650,708
708,387
387,906
906,154
154,853
853,712
712,910
910,23
23,740
740,806
806,973
973,820
820,265
265,47
47,96
96,176
176,801
801,760
760,645
645,234
234,72
72,252
252,700
700,582
582,745
745,278
278,360
360,162
162,317
317,847
847,398
398,148
148,841
841,568
568,279
279,799
799,629
629,560
560,880
880,996
996,115
115,161
161,845
845,607
607,870
870,518
518,483
483,89
89,763
763,150
150,565
565,835
835,158
158,382
382,737
737,854
854,925
925,742
742,971
971,833
833,20
20,42
42,466
466,227
227,648
648,545
545,786
786,984
984,731
731,425
425,539
539,253
253,826
826,783
783,573
573,179
179,233
233,620
620,929
929,955
955,422
422,756
756,707
707,64
64,141
141,926
926,851
851,453
453,538
538,190
190,621
621,433
433,987
987,376
376,555
555,155
155,187
187,15
15,768
768,394
394,197
197,999
999,548
548,643
643,153
153,169
169,541
541,174
174,126
126,59
59,340
340,371
371,552
552,969
969,14
14,754
754,323
323,368
368,953
953,726
726,748
748,872
872,457
457,198
198,716
716,164
164,713
713,702
702,669
669,454
454,1000
1000,711
711,374
374,512
512,157
157,932
932,495
495,698
698,359
359,505
505,881
881,703
703,105
105,843
843,18
18,443
443,263
263,613
613,511
511,1003
1004,803
803,370
370,722
722,106
106,225
225,447
447,876
876,528
528,346
346,530
530,832
832,886
886,840
840,963
963,52
52,335
335,482
482,184
184,822
822,805
805,900
900,88
88,677
677,934
934,185
185,898
898,793
793,732
732,889
889,390
390,44
44,271
271,195
195,765
765,102
102,304
304,381
381,101
101,972
972,800
800,634
634,891
891,248
248,213
213,377
377,628
628,407
407,332
332,549
549,486
486,653
653,67
67,945
945,982
982,490
490,816
816,455
455,961
961,147
147,866
866,436
436,419
419,301
301,988
988,570
570,975
975,410
410,78
78,659
659,310
310,890
890,451
451,550
550,593
593,28
28,468
468,173
173,168
168,259
259,710
710,692
692,779
779,104
104,472
472,245
245,34
34,3
3,780
780,189
189,966
966,2
2,485
485,308
308,209
209,136
136,27
27,788
788,307
307,723
723,299
299,373
373,416
416,991
991,292
292,540
540,868
868,663
663,668
668,311
311,350
350,251
251,575
575,930
930,492
492,226
226,587
587,939
939,138
138,946
946,140
140,638
638,893
893,579
579,501
501,970
970,393
393,778
778,517
517,497
497,655
655,651
651,744
744,264
264,354
354,542
542,76
76,859
859,766
766,228
228,152
152,764
764,223
223,590
590,954
954,267
267,166
166,567
567,661
661,580
580,107
107,414
414,750
750,413
413,236
236,543
543,914
914,128
128,194
194,654
654,533
533,397
397,26
26,519
519,714
714,345
345,329
329,864
864,507
507,569
569,81
81,599
599,956
956,83
83,608
608,942
942,243
243,362
362,1004
