StartNode,EndNode
245,34
34,816
816,252
252,72
72,234
234,794
794,775
775,1002
1003,947
947,430
430,32
32,82
82,57
57,478
478,159
159,460
460,247
247,699
699,75
75,974
974,888
888,773
773,705
705,50
50,895
895,445
445,808
808,904
904,572
572,244
244,843
843,18
18,443
443,559
559,420
420,9
9,254
254,753
753,581
581,693
693,639
639,795
795,957
957,51
51,272
272,342
342,386
386,119
119,439
439,635
635,535
535,121
121,813
813,291
291,817
817,829
829,40
40,892
892,471
471,211
211,916
916,285
285,327
327,108
108,206
206,877
877,990
990,473
473,633
633,762
762,619
619,734
734,94
94,438
438,949
949,389
389,504
504,792
792,268
268,924
924,149
149,685
685,375
375,857
857,1
1,65
65,400
400,250
250,534
534,385
385,281
281,625
625,598
598,959
959,722
722,370
370,767
767,562
562,10
10,509
509,151
151,647
647,343
343,496
496,885
885,706
706,578
578,392
392,544
544,165
165,980
980,827
827,33
33,976
976,837
837,442
442,316
316,516
516,22
22,858
858,679
679,46
46,905
905,920
920,17
17,676
676,110
110,289
289,133
133,741
741,461
461,196
196,424
424,300
300,401
401,388
388,326
326,338
338,218
218,981
981,611
611,618
618,603
603,735
735,232
232,755
755,683
683,530
530,346
346,175
175,970
970,501
501,393
393,778
778,624
624,262
262,912
912,517
517,351
351,322
322,298
298,205
205,862
862,403
403,353
353,688
688,331
331,483
483,76
76,742
742,925
925,541
541,126
126,340
340,371
371,552
552,754
754,14
14,726
726,748
748,872
872,198
198,457
457,187
187,155
155,376
376,454
454,669
669,711
711,374
374,512
512,553
553,823
823,729
729,677
677,356
356,697
697,73
73,524
524,35
35,848
848,521
521,525
525,919
919,703
703,337
337,183
183,41
41,594
594,873
873,1003
1004,871
871,596
596,751
751,274
274,719
719,526
526,513
513,583
583,357
357,652
652,564
564,63
63,964
964,865
865,992
992,207
207,746
746,83
83,599
599,940
940,226
226,493
493,910
910,23
23,740
740,806
806,251
251,350
350,311
311,784
784,733
733,134
134,673
673,484
484,131
131,313
313,441
441,533
533,114
114,654
654,194
194,128
128,418
418,413
413,236
236,303
303,750
750,604
604,213
213,45
45,499
499,407
407,377
377,841
841,568
568,248
248,891
891,634
634,661
661,800
800,107
107,391
391,580
580,161
161,880
880,560
560,996
996,115
115,972
972,845
845,607
607,870
870,518
518,766
766,42
42,466
466,152
152,227
227,539
539,253
253,826
826,731
731,854
854,758
758,921
921,655
655,650
650,651
651,79
79,52
52,887
887,503
503,502
502,840
840,482
482,184
184,142
142,579
579,387
387,893
893,638
638,853
853,675
675,249
249,585
585,284
284,785
785,770
770,202
202,361
361,60
60,646
646,842
842,637
637,49
49,931
931,77
77,642
642,752
752,160
160,214
214,510
510,656
656,446
446,347
347,193
193,727
727,333
333,694
694,819
819,738
738,861
861,328
328,856
856,180
180,747
747,231
231,290
290,956
956,229
229,404
404,135
135,939
939,958
958,138
138,946
946,960
960,341
341,681
681,397
397,26
26,156
156,208
208,589
589,649
649,879
879,520
520,519
519,21
21,464
464,146
146,641
641,522
522,452
452,528
528,876
876,261
261,58
58,906
906,154
154,345
345,664
664,329
329,911
911,92
92,592
592,266
266,188
188,977
977,907
907,286
286,225
225,1004
