StartNode,EndNode
252,280
280,317
317,152
152,523
523,49
49,687
687,919
919,778
778,928
928,448
448,354
354,975
975,619
619,948
948,888
888,884
884,55
55,528
528,813
813,294
294,589
589,491
491,269
269,786
786,646
646,674
674,343
343,412
412,442
442,407
407,566
566,365
365,653
653,737
737,458
458,490
490,665
665,830
830,194
194,968
968,496
496,230
230,986
986,215
215,1005
1006,78
78,121
121,850
850,459
459,74
74,983
983,419
419,909
909,583
583,80
80,136
136,514
514,807
807,340
340,624
624,788
788,43
43,790
790,889
889,151
151,211
211,110
110,428
428,373
373,322
322,190
190,268
268,587
587,906
906,623
623,941
941,97
97,414
414,517
517,976
976,874
874,577
577,262
262,79
79,739
739,51
51,11
11,667
667,814
814,468
468,508
508,229
229,452
452,513
513,717
717,652
652,922
922,861
861,680
680,379
379,685
685,537
537,477
477,149
149,125
125,995
995,760
760,5
5,970
970,42
42,718
718,662
662,299
299,536
536,700
700,401
401,169
169,937
937,253
253,805
805,696
696,402
402,66
66,406
406,257
257,438
438,277
277,408
408,532
532,182
182,326
326,898
898,221
221,142
142,64
64,449
449,208
208,170
170,806
806,642
642,357
357,691
691,127
127,131
131,245
245,279
279,126
126,596
596,278
278,849
849,241
241,504
504,265
265,338
338,348
348,785
785,274
274,63
63,956
956,481
481,733
733,204
204,735
735,988
988,344
344,216
216,29
29,563
563,946
946,196
196,203
203,167
167,759
759,755
755,558
558,840
840,87
87,255
255,776
776,955
955,767
767,413
413,526
526,613
613,758
758,614
614,391
391,451
451,13
13,644
644,91
91,84
84,57
57,961
961,297
297,663
663,162
162,847
847,794
794,328
328,403
403,264
264,638
638,686
686,86
86,506
506,569
569,353
353,145
145,866
866,554
554,556
556,364
364,433
433,829
829,966
966,938
938,521
521,396
396,160
160,635
635,1006
