StartNode,EndNode
585,538
538,272
272,883
883,787
787,812
812,24
24,870
870,240
240,938
938,793
793,661
661,656
656,592
592,625
625,284
284,864
864,752
752,825
825,374
374,365
365,152
152,450
450,653
653,314
314,689
689,523
523,447
447,63
63,851
851,932
932,678
678,715
715,151
151,211
211,598
598,80
80,110
110,666
666,987
987,694
694,160
160,765
765,320
320,889
889,360
360,853
853,129
129,158
158,789
789,96
96,788
788,992
992,756
756,40
40,43
43,800
800,414
414,216
216,190
190,322
322,874
874,839
839,1006
