StartNode,EndNode
570,1006
1006,107
107,1006
1006,942
942,1006
1006,781
781,1006
1006,614
614,1006
1006,80
80,1006
1006,666
666,1006
1006,765
765,1006
1006,477
477,1006
1006,640
640,1006
1006,323
323,1006
1006,127
127,1006
1006,296
296,1006
1006,508
508,1006
1006,920
920,1006
1006,545
545,1006
1006,116
116,1006
