StartNode,EndNode
993,294
294,256
256,127
127,514
514,968
968,441
441,397
397,681
681,26
26,563
563,520
520,519
519,204
204,125
125,417
417,21
21,893
893,683
683,755
755,232
232,735
735,603
603,222
222,602
602,297
297,691
691,435
435,7
7,246
246,171
171,348
348,41
41,1003
1004,385
385,321
321,1
1,48
48,349
349,857
857,596
596,231
231,747
747,99
99,652
652,357
357,719
719,531
531,861
861,706
706,738
738,504
504,819
819,389
389,438
438,827
827,980
980,165
165,94
94,446
446,757
757,656
656,442
442,84
84,316
316,473
473,762
762,633
633,990
990,877
877,206
206,22
22,858
858,679
679,46
46,905
905,49
49,931
931,920
920,199
199,77
77,850
850,642
642,108
108,285
285,916
916,892
892,829
829,61
61,291
291,119
119,342
342,753
753,254
254,559
559,936
936,532
532,613
613,511
511,263
263,244
244,18
18,846
846,761
761,282
282,919
919,525
525,521
521,848
848,359
359,523
523,771
771,384
384,16
16,793
793,732
732,141
141,707
707,950
950,674
674,376
376,555
555,155
155,713
713,187
187,394
394,197
197,44
44,271
271,765
765,797
797,929
929,955
955,923
923,399
399,529
529,423
423,790
790,476
476,854
854,565
565,150
150,763
763,89
89,483
483,971
971,742
742,925
925,731
731,984
984,786
786,545
545,227
227,152
152,590
590,996
996,161
161,353
353,403
403,862
862,391
391,852
852,74
74,750
750,604
604,303
303,413
413,210
210,913
913,725
725,686
686,66
66,782
782,418
418,543
543,914
914,39
39,825
825,236
236,213
213,248
248,661
661,629
629,279
279,166
166,847
847,317
317,628
628,377
377,777
777,499
499,360
360,745
745,982
982,490
490,816
816,34
34,245
245,472
472,209
209,104
104,147
147,779
779,692
692,710
710,220
220,86
86,259
259,309
309,168
168,178
178,988
988,570
570,781
781,975
975,965
965,410
410,78
78,29
29,238
238,979
979,355
355,103
103,320
320,659
659,429
429,258
258,28
28,593
593,550
550,451
451,314
314,239
239,367
367,336
336,310
310,412
412,257
257,480
480,122
122,426
426,937
937,68
68,922
922,229
229,956
956,243
243,362
362,1004
