StartNode,EndNode
160,1003
1003,165
165,1003
1003,325
325,1003
1003,312
312,1003
1003,510
510,1003
1003,839
839,1003
1003,231
231,1003
1003,535
535,1003
1003,40
40,1003
1003,843
843,1003
1003,986
986,1003
1003,274
274,1003
1003,507
507,1003
1003,167
167,1003
1003,804
804,1003
1003,186
186,1003
1003,31
31,1003
1003,437
437,1003
1003,334
334,1003
1003,177
177,1003
1003,915
915,1003
1003,191
191,1003
1003,798
798,1003
1003,591
591,1003
1003,365
365,1003
1003,277
277,1003
1003,586
586,1003
1003,557
557,1003
1003,212
212,1003
1004,598
598,1004
1004,867
867,1004
1004,537
537,1004
1004,287
287,1004
1004,767
767,1004
1004,762
762,1004
1004,477
477,1004
1004,370
370,1004
1004,106
106,1004
1004,722
722,1004
1004,534
534,1004
1004,942
942,1004
1004,616
616,1004
1004,959
959,1004
1004,956
956,1004
1004,172
172,1004
1004,112
112,1004
1004,995
995,1004
1004,281
281,1004
1004,98
98,1004
1004,270
270,1004
1004,811
811,1004
1004,544
544,1004
1004,678
678,1004
1004,660
660,1004
1004,531
531,1004
1004,997
997,1004
1004,343
343,1004
1004,200
200,1004
1004,364
364,1004
1004,612
612,1004
1004,250
250,1004
1004,268
268,1004
1004,738
738,1004
1004,625
625,1004
1004,983
983,1004
1004,130
130,1004
1004,226
226,1004
1004,86
86,1004
1004,475
475,1004
1004,470
470,1004
1004,821
821,1004
1004,451
451,1004
1004,100
100,1004
1004,360
360,1004
1004,489
489,1004
1004,634
634,1004
1004,628
628,1004
1004,135
135,1004
1004,249
249,1004
1004,173
173,1004
1004,310
310,1004
1004,392
392,1004
1004,94
94,1004
1004,490
490,1004
1004,709
709,1004
1004,426
426,1004
1004,751
751,1004
1004,469
469,1004
1004,480
480,1004
1004,519
519,1004
1004,570
570,1004
1004,861
861,1004
1004,903
903,1004
1004,933
933,1004
1004,182
182,1004
1004,778
778,1004
1004,945
945,1004
1004,336
336,1004
1004,516
516,1004
1004,816
816,1004
1004,715
715,1004
1004,81
81,1004
1004,488
488,1004
1004,730
730,1004
1004,113
113,1004
1004,909
909,1004
1004,944
944,1004
1004,849
849,1004
1004,494
494,1004
1004,878
878,1004
1004,87
87,1004
1004,696
696,1004
1004,551
551,1004
