StartNode,EndNode
570,535
535,386
386,708
708,567
567,689
689,314
314,353
353,365
365,173
173,283
283,1005
1006,357
357,587
587,715
715,940
940,452
452,558
558,392
392,78
78,543
543,776
776,702
702,435
435,767
767,969
969,198
198,955
955,362
362,623
623,724
724,866
866,419
419,282
282,732
732,92
92,381
381,834
834,675
675,488
488,611
611,829
829,522
522,549
549,233
233,938
938,997
997,584
584,266
266,137
137,292
292,616
616,8
8,24
24,731
731,521
521,157
157,707
707,811
811,507
507,484
484,238
238,812
812,828
828,875
875,349
349,978
978,104
104,285
285,551
551,738
738,554
554,472
472,10
10,268
268,628
628,850
850,994
994,323
323,255
255,258
258,877
877,341
341,605
605,845
845,640
640,410
410,966
966,632
632,193
193,107
107,396
396,641
641,441
441,703
703,376
376,334
334,583
583,983
983,446
446,153
153,896
896,450
450,407
407,63
63,778
778,348
348,613
613,126
126,487
487,470
470,182
182,536
536,818
818,995
995,429
429,210
210,86
86,338
338,525
525,809
809,785
785,411
411,685
685,350
350,265
265,849
849,686
686,681
681,403
403,229
229,196
196,729
729,486
486,755
755,946
946,513
513,759
759,216
216,363
363,901
901,360
360,635
635,874
874,180
180,579
579,691
691,127
127,988
988,190
190,517
517,976
976,563
563,530
530,666
666,96
96,541
541,428
428,344
344,242
242,848
848,158
158,756
756,264
264,717
717,734
734,790
790,43
43,36
36,160
160,694
694,151
151,311
311,765
765,987
987,992
992,789
789,129
129,373
373,87
87,923
923,183
183,514
514,633
633,932
932,51
51,792
792,772
772,358
358,167
167,529
529,972
972,815
815,278
278,739
739,698
698,1006
