StartNode,EndNode
937,660
660,217
217,118
118,640
640,992
992,207
207,534
534,938
938,276
276,63
63,421
421,827
827,438
438,442
442,672
672,40
40,957
957,439
439,5
5,576
576,802
802,479
479,183
183,431
431,704
704,808
808,594
594,572
572,951
951,895
895,445
445,110
110,642
642,916
916,254
254,844
844,639
639,177
177,224
224,619
619,211
211,75
75,556
556,159
159,316
316,84
84,77
77,289
289,667
667,920
920,990
990,734
734,892
892,55
55,753
753,420
420,201
201,829
829,547
547,327
327,671
671,738
738,562
562,385
385,625
625,10
10,819
819,811
811,274
274,180
180,964
964,751
751,885
885,151
151,647
647,496
496,343
343,861
861,727
727,815
815,286
286,907
907,864
864,585
585,346
346,232
232,735
735,878
878,981
981,219
219,222
222,300
300,796
796,774
774,874
874,379
379,348
348,527
527,697
697,369
369,824
824,677
677,88
88,105
105,35
35,295
295,240
240,532
532,613
613,917
917,50
50,463
463,843
843,703
703,557
557,190
190,500
500,155
155,950
950,743
743,985
985,467
467,16
16,109
109,898
898,680
680,822
822,464
464,832
832,522
522,175
175,603
603,641
641,218
218,56
56,459
459,32
32,199
199,49
49,516
516,22
22,460
460,935
935,202
202,722
722,411
411,333
333,949
949,574
574,838
838,980
980,730
730,933
933,389
389,871
871,321
321,231
231,357
357,609
609,897
897,657
657,378
378,865
865,328
328,694
694,839
839,473
473,347
347,877
877,214
214,285
285,795
795,51
51,798
798,928
928,38
38,817
817,813
813,635
635,121
121,160
160,752
752,644
644,386
386,535
535,724
724,884
884,623
623,406
406,915
915,986
986,203
203,167
167,312
312,450
450,366
366,586
586,488
488,1002
1003,595
595,326
326,978
978,461
461,487
487,191
191,246
246,900
900,388
388,696
696,606
606,528
528,875
875,632
632,889
889,98
98,631
631,474
474,833
833,854
854,52
52,415
415,718
718,43
43,749
749,517
517,624
624,215
215,502
502,408
408,862
862,909
909,36
36,733
733,293
293,19
19,503
503,912
912,262
262,208
208,448
448,649
649,210
210,181
181,766
766,466
466,354
354,542
542,963
963,264
264,759
759,161
161,967
967,66
66,125
125,533
533,930
930,226
226,973
973,134
134,484
484,131
131,23
23,584
584,809
809,470
470,468
468,260
260,367
367,769
769,440
440,412
412,810
810,746
746,597
597,863
863,48
48,375
375,856
856,997
997,924
924,792
792,959
959,767
767,803
803,976
976,578
578,247
247,837
837,666
666,510
510,905
905,46
46,212
212,676
676,581
581,402
402,449
449,443
443,216
216,9
9,430
430,401
401,428
428,755
755,683
683,714
714,804
804,261
261,117
117,186
186,876
876,611
611,918
918,427
427,911
911,170
170,807
807,31
31,140
140,662
662,712
712,575
575,265
265,577
577,67
67,626
626,780
780,189
189,961
961,700
700,53
53,455
455,966
966,71
71,927
927,259
259,309
309,436
436,419
419,13
13,663
663,760
760,311
311,444
444,654
654,156
156,686
686,879
879,968
968,45
45,540
540,695
695,993
993,653
653,490
490,3
3,692
692,143
143,294
294,645
645,794
794,982
982,788
788,69
69,890
890,612
612,28
28,405
405,659
659,302
302,849
849,137
137,622
622,868
868,543
543,413
413,560
560,162
162,332
332,954
954,799
799,398
398,972
972,158
158,399
399,926
926,987
987,495
495,848
848,701
701,523
523,384
384,380
380,374
374,553
553,269
269,934
934,948
948,932
932,85
85,8
8,621
621,512
512,702
702,90
90,164
164,953
953,422
422,643
643,541
541,271
271,425
425,552
552,754
754,969
969,669
669,1000
1000,748
748,872
872,323
323,368
368,14
14,614
614,539
539,870
870,152
152,381
381,304
304,76
76,955
955,267
267,2
2,903
903,80
80,104
104,136
136,308
308,1003
1004,281
281,598
598,200
200,149
149,902
902,776
776,821
821,494
494,288
288,689
689,721
721,404
404,273
273,426
426,122
122,320
320,29
29,100
100,283
283,239
239,617
617,493
493,135
135,789
789,397
397,893
893,778
778,184
184,530
530,664
664,477
477,977
977,57
57,842
842,437
437,361
361,60
60,106
106,277
277,83
83,608
608,587
587,939
939,894
894,330
330,960
960,251
251,958
958,946
946,940
940,507
507,243
243,225
225,266
266,592
592,591
591,785
785,618
618,237
237,185
185,324
324,665
665,566
566,887
887,120
120,772
772,882
882,511
511,306
306,471
471,974
974,850
850,633
633,108
108,858
858,699
699,888
888,741
741,998
998,717
717,831
831,559
559,342
342,291
291,119
119,235
235,936
936,272
272,17
17,739
739,133
133,931
931,762
762,656
656,94
94,637
637,770
770,447
447,684
684,452
452,558
558,142
142,393
393,501
501,970
970,708
708,26
26,313
313,409
409,252
252,801
801,668
668,103
103,68
68,922
922,506
506,95
95,81
81,537
537,867
867,995
995,363
363,616
616,364
364,678
678,942
942,362
362,287
287,509
509,268
268,504
504,857
857,601
601,230
230,627
627,349
349,1
1,564
564,531
531,652
652,719
719,747
747,37
37,33
33,757
757,446
446,869
869,370
370,193
193,544
544,392
392,165
165,206
206,679
679,61
61,687
687,947
947,196
196,263
263,873
873,296
296,244
244,395
395,18
18,761
761,846
846,524
524,359
359,823
823,602
602,482
482,146
146,30
30,883
883,729
729,141
141,732
732,994
994,538
538,711
711,157
157,111
111,886
886,458
458,742
742,20
20,228
228,107
107,859
859,800
800,834
834,101
101,116
116,971
971,764
764,786
786,545
545,996
996,432
432,42
42,648
648,223
223,554
554,317
317,279
279,236
236,604
604,248
248,629
629,847
847,391
391,651
651,74
74,590
590,777
777,148
148,166
166,377
377,407
407,213
213,661
661,628
628,360
360,486
486,27
27,245
245,779
779,209
209,472
472,34
34,816
816,168
168,855
855,965
965,258
258,944
944,310
310,781
781,78
78,315
315,355
355,550
550,489
489,451
451,145
145,599
599,569
569,130
130,675
675,154
154,345
345,791
791,284
284,773
773,338
338,82
82,1004
