StartNode,EndNode
1004,897
897,1004
1004,852
852,1004
1004,651
651,1004
1004,152
152,1004
1004,867
867,1004
1004,397
397,1004
1004,83
83,1004
1004,180
180,1004
1004,488
488,1004
1004,167
167,1004
1004,151
151,1004
1004,343
343,1004
1004,97
97,1004
1004,31
31,1004
1004,636
636,1004
1004,54
54,1004
1004,113
113,1004
1004,315
315,1004
1004,657
657,1004
1004,87
87,1004
1004,421
421,1004
1004,671
671,1004
1004,494
494,1004
1004,730
730,1004
1004,928
928,1004
1004,431
431,1004
