StartNode,EndNode
169,114
114,925
925,706
706,445
445,279
279,815
815,204
204,443
443,614
614,449
449,379
379,692
692,335
335,777
777,228
228,631
631,120
120,404
404,742
742,68
68,442
442,1004
1005,515
515,551
551,295
295,665
665,556
556,313
313,967
967,737
737,60
60,418
418,46
46,855
855,305
305,147
147,836
836,664
664,349
349,417
417,682
682,723
723,67
67,812
812,24
24,346
346,578
578,746
746,83
83,560
560,511
511,370
370,751
751,952
952,763
763,533
533,585
585,827
827,319
319,869
869,621
621,205
205,45
45,244
244,586
586,990
990,722
722,213
213,782
782,594
594,100
100,124
124,882
882,590
590,518
518,315
315,140
140,287
287,351
351,378
378,289
289,185
185,616
616,690
690,856
856,592
592,656
656,752
752,14
14,206
206,108
108,65
65,593
593,982
982,259
259,343
343,927
927,908
908,831
831,339
339,461
461,352
352,610
610,719
719,865
865,439
439,661
661,171
171,787
787,630
630,8
8,531
531,334
334,548
548,522
522,94
94,617
617,103
103,641
641,632
632,238
238,870
870,104
104,446
446,74
74,484
484,738
738,703
703,615
615,193
193,385
385,893
893,110
110,183
183,419
419,255
255,78
78,702
702,153
153,829
829,964
964,135
135,367
367,21
21,217
217,215
215,232
232,905
905,148
148,310
310,545
545,936
936,920
920,824
824,931
931,250
250,168
168,263
263,53
53,69
69,146
146,634
634,582
582,627
627,144
144,672
672,646
646,39
39,736
736,354
354,916
916,480
480,822
822,364
364,450
450,421
421,283
283,754
754,716
716,284
284,944
944,95
95,562
562,993
993,626
626,194
194,178
178,173
173,490
490,381
381,447
447,919
919,86
86,975
975,1005
1006,923
923,296
296,268
268,97
97,106
106,759
759,164
164,435
435,675
675,341
341,507
507,909
909,141
141,584
584,521
521,157
157,136
136,292
292,811
811,410
410,571
571,598
598,329
329,36
36,765
765,655
655,788
788,992
992,452
452,344
344,800
800,203
203,414
414,40
40,635
635,363
363,871
871,517
517,43
43,216
216,273
273,357
357,87
87,840
840,190
190,579
579,530
530,360
360,624
624,848
848,242
242,47
47,608
608,167
167,508
508,131
131,942
942,972
972,113
113,170
170,959
959,680
680,913
913,918
918,274
274,126
126,613
613,922
922,678
678,715
715,587
587,755
755,772
772,88
88,423
423,724
724,698
698,558
558,121
121,392
392,322
322,29
29,229
229,403
403,278
278,486
486,358
358,767
767,717
717,196
196,976
976,264
264,642
642,667
667,932
932,981
981,323
323,701
701,458
458,896
896,314
314,955
955,928
928,195
195,689
689,567
567,433
433,866
866,543
543,628
628,983
983,583
583,852
852,514
514,293
293,807
807,386
386,994
994,472
472,850
850,145
145,633
633,51
51,739
739,377
377,605
605,834
834,362
362,771
771,780
780,276
276,374
374,152
152,549
549,90
90,793
793,321
321,4
4,714
714,415
415,945
945,431
431,774
774,128
128,56
56,425
425,150
150,465
465,272
272,538
538,775
775,890
890,219
219,17
17,318
318,462
462,456
456,48
48,137
137,72
72,340
340,520
520,160
160,987
987,694
694,853
853,288
288,320
320,158
158,129
129,789
789,790
790,756
756,666
666,1006
