StartNode,EndNode
215,175
175,970
970,146
146,696
696,805
805,606
606,611
611,935
935,300
300,739
739,51
51,289
289,931
931,831
831,957
957,327
327,635
635,479
479,334
334,761
761,525
525,495
495,994
994,823
823,697
697,665
665,183
183,701
701,615
615,623
623,704
704,431
431,443
443,703
703,846
846,919
919,244
244,18
18,986
986,124
124,724
724,817
817,813
813,488
488,402
402,312
312,167
167,576
576,586
586,5
5,119
119,201
201,535
535,216
216,420
420,203
203,915
915,613
613,196
196,874
874,873
873,41
41,677
677,282
282,802
802,105
105,917
917,882
882,602
602,30
30,566
566,98
98,454
454,1000
1000,669
669,90
90,711
711,948
948,374
374,557
557,969
969,754
754,323
323,102
102,573
573,953
953,1003
1004,534
534,375
375,456
456,494
494,250
250,956
956,902
902,857
857,657
657,180
180,207
207,938
938,660
660,118
118,367
367,468
468,238
238,315
315,62
62,908
908,6
6,991
991,930
930,103
103,588
588,280
280,275
275,47
47,508
508,818
818,941
941,668
668,782
782,26
26,563
563,906
906,387
387,492
492,946
946,140
140,475
475,68
68,440
440,608
608,277
277,684
684,491
491,907
907,188
188,977
977,221
221,585
585,591
591,556
556,361
361,646
646,75
75,206
206,291
291,40
40,547
547,644
644,642
642,38
38,77
77,110
110,947
947,430
430,459
459,388
388,900
900,219
219,88
88,295
295,297
297,435
435,524
524,337
337,85
85,171
171,246
246,896
896,978
978,57
57,338
338,603
603,832
832,887
887,502
502,264
264,391
391,354
354,651
651,943
943,497
497,210
210,204
204,662
662,940
940,226
226,100
100,192
192,114
114,448
448,181
181,812
812,93
93,403
403,413
413,303
303,636
636,223
223,166
166,398
398,914
914,128
128,131
131,514
514,234
234,700
700,961
961,645
645,577
577,993
993,72
72,178
178,301
301,903
903,69
69,412
412,937
937,612
612,821
821,863
863,65
65,597
597,200
200,564
564,897
897,625
625,751
751,274
274,730
730,933
933,811
811,792
792,37
37,496
496,924
924,165
165,193
193,842
842,481
481,370
370,159
159,460
460,437
437,838
838,385
385,689
689,288
288,601
601,378
378,4
4,290
290,426
426,787
787,349
349,685
685,24
24,270
270,404
404,617
617,659
659,593
593,781
781,344
344,973
973,960
960,36
36,673
673,194
194,134
134,484
484,733
733,66
66,909
909,610
610,341
341,95
95,330
330,958
958,286
286,770
770,170
170,329
329,31
31,507
507,130
130,283
283,942
942,598
598,321
321,627
627,640
640,746
746,721
721,776
776,480
480,810
810,276
276,48
48,715
715,964
964,513
513,571
571,97
97,498
498,260
260,229
229,599
599,362
362,149
149,616
616,911
911,273
273,243
243,537
537,959
959,803
803,172
172,438
438,827
827,247
247,33
33,446
446,94
94,442
442,990
990,478
478,212
212,633
633,762
762,214
214,211
211,224
224,49
49,974
974,837
837,84
84,656
656,888
888,516
516,858
858,347
347,473
473,877
877,752
752,829
829,928
928,905
905,50
50,1004
