StartNode,EndNode
166,285
285,104
104,522
522,171
171,254
254,793
793,875
875,238
238,690
690,325
325,616
616,611
611,707
707,845
845,909
909,570
570,535
535,583
583,983
983,74
74,852
852,409
409,901
901,282
282,293
293,893
893,141
141,632
632,521
521,136
136,157
157,8
8,376
376,240
240,400
400,870
870,24
24,812
812,622
622,83
83,441
441,746
746,289
289,682
682,952
952,827
827,465
465,415
415,989
989,844
844,471
471,148
148,310
310,287
287,568
568,213
213,905
905,782
782,588
588,939
939,498
498,979
979,168
168,524
524,774
774,869
869,594
594,100
100,124
124,580
580,316
316,390
390,395
395,953
953,263
263,1000
1000,275
275,33
33,670
670,838
838,576
576,394
394,186
186,555
555,542
542,958
958,383
383,634
634,146
146,1003
1004,652
652,667
667,717
717,715
715,423
423,164
164,940
940,188
188,759
759,840
840,988
988,344
344,190
190,889
889,666
666,541
541,987
987,694
694,160
160,373
373,36
36,765
765,363
363,288
288,428
428,871
871,203
203,216
216,517
517,43
43,790
790,565
565,608
608,167
167,735
735,468
468,704
704,397
397,486
486,358
358,413
413,350
350,947
947,547
547,460
460,591
591,497
497,227
227,372
372,59
59,469
469,132
132,201
201,783
783,540
540,998
998,808
808,629
629,863
863,175
175,281
281,810
810,757
757,375
375,930
930,876
876,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,41
41,894
894,398
398,32
32,416
416,54
54,868
868,669
669,476
476,650
650,534
534,712
712,819
819,359
359,705
705,860
860,637
637,891
891,880
880,636
636,387
387,259
259,832
832,646
646,674
674,673
673,982
982,120
120,741
741,335
335,1004
1005,214
214,723
723,48
48,185
185,787
787,781
781,16
16,828
828,938
938,641
641,997
997,440
440,137
137,731
731,531
531,334
334,966
966,385
385,753
753,615
615,233
233,422
422,484
484,446
446,507
507,386
386,459
459,153
153,675
675,472
472,605
605,834
834,426
426,419
419,72
72,807
807,732
732,311
311,320
320,853
853,635
635,129
129,789
789,96
96,992
992,848
848,756
756,40
40,414
414,800
800,691
691,976
976,946
946,229
229,452
452,88
88,698
698,776
776,195
195,246
246,377
377,235
235,271
271,11
11,861
861,677
677,445
445,956
956,286
286,801
801,849
849,758
758,847
847,477
477,182
182,700
700,564
564,710
710,434
434,277
277,910
910,437
437,112
112,176
176,492
492,331
331,699
699,918
918,902
902,37
37,371
371,348
348,506
506,916
916,154
154,566
566,152
152,450
450,374
374,389
389,173
173,284
284,178
178,352
352,719
719,117
117,405
405,143
143,53
53,716
716,496
496,821
821,720
720,754
754,95
95,418
418,830
830,968
968,661
661,872
872,978
978,926
926,804
804,215
215,1005
1006,145
145,829
829,462
462,515
515,551
551,244
244,45
45,431
431,128
128,824
824,17
17,250
250,949
949,199
199,161
161,187
187,748
748,561
561,986
986,950
950,218
218,990
990,751
751,533
533,272
272,538
538,425
425,775
775,890
890,234
234,219
219,205
205,936
936,28
28,763
763,924
924,27
27,321
321,67
67,159
159,560
560,2
2,883
883,617
617,630
630,346
346,943
943,292
292,811
811,396
396,747
747,934
934,151
151,196
196,513
513,273
273,638
638,729
729,279
279,596
596,526
526,959
959,481
481,245
245,226
226,794
794,644
644,451
451,139
139,57
57,457
457,970
970,658
658,532
532,401
401,475
475,13
13,662
662,125
125,391
391,208
208,5
5,614
614,681
681,942
942,204
204,529
529,231
231,815
815,403
403,264
264,734
734,262
262,558
558,121
121,1006
