StartNode,EndNode
788,242
242,848
848,40
40,871
871,47
47,329
329,165
165,107
107,934
934,747
747,282
282,893
893,842
842,141
141,110
110,211
211,151
151,183
183,839
839,874
874,772
772,755
755,940
940,164
164,423
423,715
715,678
678,932
932,922
922,495
495,809
809,1004
1005,782
782,588
588,168
168,580
580,124
124,100
100,594
594,774
774,524
524,250
250,148
148,471
471,844
844,989
989,465
465,763
763,533
533,924
924,27
27,321
321,289
289,682
682,746
746,441
441,723
723,48
48,185
185,578
578,938
938,8
8,136
136,292
292,811
811,410
410,571
571,396
396,80
80,598
598,889
889,428
428,756
756,992
992,789
789,158
158,765
765,320
320,190
190,344
344,216
216,203
203,414
414,800
800,43
43,517
517,691
691,976
976,735
735,403
403,264
264,734
734,397
397,486
486,358
358,413
413,814
814,717
717,667
667,652
652,861
861,613
613,126
126,174
174,37
37,913
913,685
685,64
64,760
760,898
898,477
477,550
550,847
847,226
226,794
794,245
245,481
481,733
733,170
170,758
758,959
959,526
526,202
202,204
204,529
529,231
231,815
815,704
704,262
262,759
759,840
840,180
180,97
97,106
106,587
587,121
121,850
850,268
268,419
419,426
426,605
605,153
153,446
446,484
484,325
325,690
690,703
703,510
510,166
166,285
285,104
104,522
522,515
515,551
551,836
836,147
147,305
305,1005
1006,702
702,364
364,771
771,480
480,554
554,964
964,665
665,856
856,236
236,661
661,804
804,215
215,882
882,590
590,562
562,199
199,498
498,390
390,395
395,953
953,25
25,93
93,33
33,670
670,838
838,207
207,846
846,881
881,648
648,516
516,467
467,502
502,399
399,620
620,460
460,899
899,683
683,712
712,307
307,369
369,463
463,239
239,823
823,743
743,639
639,912
912,368
368,528
528,55
55,327
327,971
971,301
301,873
873,388
388,212
212,647
647,965
965,225
225,108
108,257
257,380
380,937
937,895
895,251
251,331
331,699
699,692
692,593
593,23
23,957
957,337
337,557
557,902
902,191
191,975
975,686
686,113
113,156
156,677
677,274
274,687
687,523
523,916
916,154
154,152
152,450
450,980
980,195
195,145
145,698
698,357
357,558
558,79
79,452
452,513
513,468
468,946
946,196
196,988
988,322
322,579
579,363
363,635
635,655
655,853
853,360
360,530
530,1006
