StartNode,EndNode
893,387
387,579
579,501
501,970
970,393
393,778
778,624
624,262
262,912
912,21
21,448
448,417
417,655
655,921
921,651
651,812
812,759
759,93
93,967
967,339
339,600
600,181
181,293
293,413
413,236
236,543
543,418
418,782
782,66
66,913
913,725
725,686
686,879
879,125
125,204
204,563
563,520
520,519
519,638
638,140
140,894
894,946
946,958
958,939
939,587
587,226
226,506
506,952
952,493
493,95
95,144
144,769
769,440
440,922
922,68
68,937
937,367
367,336
336,890
890,593
593,451
451,239
239,314
314,118
118,863
863,217
217,660
660,250
250,534
534,1004
