StartNode,EndNode
67,968
968,515
515,540
540,973
973,493
493,617
617,480
480,367
367,336
336,412
412,890
890,855
855,78
78,47
47,551
551,958
958,740
740,140
140,95
95,939
939,130
130,940
940,330
330,23
23,444
444,127
127,628
628,567
567,115
115,870
870,351
351,886
886,1004
