StartNode,EndNode
479,586
586,547
547,817
817,762
762,831
831,798
798,77
77,672
672,177
177,576
576,124
124,724
724,488
488,191
191,356
356,348
348,88
88,183
183,917
917,450
450,557
557,698
698,85
85,843
843,884
884,449
449,915
915,986
986,976
976,819
819,827
827,526
526,513
513,378
378,1002
1003,263
263,753
753,463
463,306
306,289
289,613
613,844
844,55
55,61
61,22
22,734
734,842
842,684
684,326
326,222
222,735
735,232
232,146
146,91
91,30
30,465
465,8
8,185
185,720
720,948
948,524
524,505
505,889
889,390
390,707
707,141
141,269
269,219
219,196
196,32
32,741
741,461
461,605
605,904
904,171
171,521
521,120
120,324
324,237
237,111
111,756
756,632
632,500
500,64
64,989
989,812
812,655
655,354
354,943
943,921
921,408
408,403
403,862
862,962
962,382
382,743
743,464
464,351
351,93
93,107
107,580
580,339
339,181
181,604
604,210
210,21
21,822
822,624
624,19
19,262
262,497
497,912
912,876
876,894
894,440
440,260
260,992
992,787
787,625
625,871
871,867
867,980
980,959
959,803
803,537
537,902
902,469
469,283
283,290
290,288
288,689
689,721
721,270
270,922
922,941
941,979
979,809
809,659
659,855
855,173
173,168
168,508
508,584
584,405
405,320
320,965
965,70
70,419
419,436
436,490
490,62
62,6
6,383
383,352
352,144
144,95
95,952
952,853
853,977
977,83
83,599
599,616
616,243
243,995
995,562
562,392
392,578
578,37
37,328
328,856
856,509
509,87
87,1
1,63
63,964
964,217
217,112
112,849
849,451
451,239
239,314
314,145
145,534
534,494
494,685
685,828
828,257
257,336
336,429
429,593
593,550
550,28
28,367
367,489
489,400
400,863
863,597
597,97
97,627
627,865
865,200
200,349
349,564
564,207
207,942
942,281
281,81
81,939
939,973
973,251
251,138
138,681
681,930
930,372
372,588
588,178
178,259
259,86
86,136
136,143
143,2
2,455
455,961
961,137
137,309
309,69
69,645
645,816
816,779
779,147
147,866
866,577
577,27
27,80
80,189
189,34
34,3
3,908
908,692
692,209
209,472
472,67
67,561
561,432
432,331
331,688
688,381
381,834
834,20
20,763
763,529
529,758
758,708
708,52
52,458
458,840
840,631
631,448
448,744
744,690
690,518
518,279
279,499
499,294
294,25
25,723
723,663
663,775
775,315
315,975
975,78
78,47
47,13
13,993
993,299
299,710
710,903
903,794
794,234
234,966
966,360
360,515
515,129
129,777
777,332
332,628
628,148
148,162
162,549
549,799
799,267
267,568
568,841
841,945
945,626
626,745
745,72
72,104
104,308
308,868
868,156
156,1003
1004,333
333,84
84,442
442,316
316,473
473,990
990,133
133,212
212,858
858,892
892,40
40,829
829,850
850,285
285,916
916,679
679,108
108,94
94,811
811,747
747,924
924,658
658,857
857,321
321,660
660,810
810,385
385,287
287,678
678,24
24,48
48,601
601,4
4,938
938,318
318,412
412,404
404,273
273,958
958,789
789,492
492,311
311,712
712,313
313,695
695,991
991,582
582,252
252,622
622,700
700,788
788,301
301,275
275,444
444,610
610,543
543,409
409,96
96,176
176,570
570,470
470,53
53,280
280,781
781,410
410,103
103,818
818,617
617,344
344,192
192,355
355,23
23,416
416,265
265,134
134,654
654,397
397,341
341,114
114,533
533,630
630,540
540,292
292,39
39,350
350,536
536,784
784,806
806,330
330,475
475,100
100,302
302,68
68,776
776,498
498,250
250,456
456,983
983,598
598,647
647,861
861,149
149,997
997,730
730,666
666,838
838,225
225,437
437,656
656,699
699,877
877,206
206,201
201,46
46,905
905,160
160,813
813,224
224,839
839,544
544,389
389,438
438,694
694,869
869,907
907,646
646,170
170,574
574,347
347,165
165,738
738,727
727,757
757,504
504,706
706,671
671,193
193,446
446,33
33,931
931,644
644,38
38,9
9,291
291,928
928,254
254,559
559,693
693,386
386,443
443,615
615,704
704,366
366,957
957,110
110,516
516,920
920,676
676,430
430,774
774,379
379,401
401,618
618,611
611,602
602,553
553,883
883,433
433,797
797,126
126,552
552,969
969,999
999,826
826,174
174,76
76,764
764,859
859,766
766,228
228,925
925,680
680,116
116,123
123,854
854,399
399,718
718,929
929,253
253,304
304,996
996,590
590,101
101,614
614,754
754,953
953,674
674,394
394,555
555,434
434,923
923,670
670,197
197,643
643,396
396,14
14,42
42,539
539,728
728,783
783,368
368,1004
