StartNode,EndNode
524,463
463,263
263,431
431,704
704,720
720,948
948,698
698,701
701,697
697,73
73,35
35,771
771,8
8,951
951,947
947,511
511,461
461,246
246,105
105,843
843,846
846,450
450,586
586,479
479,635
635,201
201,420
420,203
203,904
904,915
915,167
167,235
235,559
559,406
406,124
124,576
576,296
296,527
527,615
615,824
824,665
665,860
860,184
184,1004
