StartNode,EndNode
299,760
760,801
801,383
383,275
275,255
255,238
238,320
320,310
310,257
257,480
480,336
336,367
367,260
260,302
302,118
118,863
863,217
217,660
660,250
250,810
810,283
283,145
145,290
290,746
746,1004
