StartNode,EndNode
364,433
433,10
10,892
892,480
480,554
554,458
458,362
362,701
701,381
381,255
255,1006
