StartNode,EndNode
755,633
633,698
698,198
198,969
969,955
955,145
145,435
435,866
866,708
708,981
981,980
980,567
567,701
701,362
362,771
771,364
364,433
433,381
381,702
702,255
255,78
78,776
776,543
543,623
623,106
106,97
97,839
839,874
874,322
322,47
47,428
428,756
756,848
848,242
242,992
992,788
788,96
96,635
635,363
363,360
360,889
889,183
183,923
923,1006
