StartNode,EndNode
392,980
980,827
827,949
949,389
389,411
411,933
933,811
811,792
792,268
268,509
509,151
151,596
596,231
231,747
747,180
180,328
328,861
861,531
531,719
719,99
99,564
564,601
601,378
378,627
627,865
865,65
65,597
597,97
97,640
640,318
318,571
571,489
489,400
400,863
863,118
118,314
314,239
239,451
451,890
890,612
612,28
28,468
468,173
173,588
588,965
965,470
470,659
659,405
405,310
310,412
412,257
257,122
122,426
426,937
937,821
821,776
776,283
283,145
145,290
290,746
746,1004
1004,942
942,608
608,599
599,404
404,475
475,440
440,769
769,100
100,355
355,103
103,979
979,809
809,275
275,255
255,508
508,137
137,975
975,280
280,781
781,53
53,988
988,299
299,788
788,436
436,419
419,710
710,692
692,779
779,866
866,147
147,104
104,71
71,136
136,27
27,961
961,455
455,252
252,700
700,582
582,945
945,67
67,653
653,486
486,549
549,628
628,407
407,377
377,213
213,45
45,777
777,499
499,514
514,630
630,868
868,540
540,292
292,794
794,645
645,176
176,830
830,47
47,265
265,820
820,584
584,383
383,69
69,410
410,78
78,29
29,320
320,709
709,617
617,352
352,480
480,336
336,367
367,260
260,302
302,182
182,112
112,660
660,828
828,715
715,319
319,787
787,992
992,207
207,321
321,48
48,349
349,375
375,4
4,685
685,149
149,871
871,1004
