StartNode,EndNode
1004,677
677,727
727,174
174,537
537,210
210,265
265,64
64,350
350,371
371,613
613,126
126,849
849,801
801,286
286,794
794,131
131,778
778,338
338,413
413,397
397,486
486,358
358,814
814,86
86,448
448,407
407,421
421,981
981,980
980,381
381,906
906,121
121,558
558,87
87,296
296,901
901,396
396,571
571,410
410,376
376,640
640,943
943,787
787,630
630,695
695,812
812,48
48,166
166,944
944,804
804,236
236,615
615,896
896,822
822,723
723,883
883,24
24,90
90,872
872,978
978,716
716,720
720,367
367,95
95,53
53,405
405,9
9,653
653,354
354,928
928,525
525,861
861,680
680,956
956,156
156,686
686,614
614,279
279,729
729,638
638,273
273,652
652,667
667,495
495,262
262,508
508,452
452,79
79,264
264,403
403,942
942,204
204,806
806,526
526,529
529,98
98,792
792,246
246,154
154,566
566,1004
1004,567
567,687
687,523
523,601
601,867
867,37
37,706
706,959
959,758
758,975
975,429
429,898
898,685
685,245
245,481
481,443
443,326
326,299
299,536
536,182
182,221
221,649
649,725
725,212
212,799
799,512
512,532
532,142
142,30
30,420
420,333
333,451
451,644
644,477
477,550
550,401
401,700
700,564
564,509
509,444
444,42
42,914
914,91
91,402
402,406
406,114
114,937
937,327
327,294
294,745
745,220
220,503
503,880
880,618
618,887
887,304
304,634
634,539
539,81
81,44
44,33
33,930
930,54
54,650
650,270
270,476
476,669
669,868
868,1004
1005,417
417,27
27,722
722,746
746,289
289,67
67,321
321,682
682,295
295,836
836,515
515,50
50,147
147,305
305,511
511,370
370,560
560,2
2,522
522,171
171,238
238,924
924,462
462,488
488,570
570,535
535,909
909,732
732,842
842,852
852,708
708,724
724,106
106,923
923,183
183,419
419,92
92,941
941,739
739,195
195,689
689,433
433,255
255,866
866,235
235,63
63,3
3,784
784,191
191,785
785,851
851,11
11,51
51,922
922,113
113,809
809,543
543,423
423,164
164,88
88,776
776,341
341,702
702,472
472,994
994,675
675,698
698,877
877,311
311,72
72,426
426,707
707,870
870,781
781,346
346,103
103,244
244,45
45,272
272,538
538,287
287,518
518,439
439,349
349,456
456,214
214,4
4,150
150,215
215,726
726,510
510,625
625,178
178,269
269,365
365,450
450,506
506,487
487,593
593,39
39,1005
1005,547
547,303
303,996
996,466
466,343
343,831
831,14
14,73
73,646
646,120
120,982
982,355
355,569
569,916
916,228
228,283
283,412
412,908
908,356
356,610
610,483
483,144
144,917
917,111
111,958
958,25
25,93
93,275
275,562
562,143
143,199
199,345
345,939
939,750
750,626
626,993
993,339
339,352
352,754
754,676
676,968
968,104
104,285
285,482
482,738
738,661
661,230
230,586
586,148
148,351
351,751
751,775
775,484
484,153
153,282
282,598
598,520
520,659
659,458
458,1005
1006,609
609,107
107,807
807,889
889,320
320,577
577,874
874,47
47,360
360,110
110,584
584,141
141,641
641,578
578,731
731,266
266,440
440,811
811,292
292,136
136,157
157,611
611,828
828,16
16,94
94,159
159,83
83,441
441,185
185,240
240,400
400,334
334,531
531,521
521,632
632,834
834,74
74,386
386,747
747,934
934,293
293,258
258,623
623,633
633,988
988,691
691,976
976,468
468,717
717,715
715,78
78,772
772,642
642,513
513,344
344,196
196,850
850,268
268,628
628,514
514,583
583,983
983,409
409,459
459,893
893,165
165,329
329,151
151,80
80,694
694,987
987,666
666,211
211,765
765,36
36,373
373,160
160,800
800,158
158,789
789,96
96,788
788,530
530,853
853,635
635,363
363,288
288,129
129,655
655,340
340,541
541,624
624,428
428,203
203,43
43,848
848,992
992,229
229,29
29,563
563,1006
1006,756
756,167
167,608
608,278
278,445
445,557
557,447
447,919
919,362
362,549
549,490
490,46
46,21
21,690
690,325
325,845
845,605
605,10
10,892
892,480
480,554
554,314
314,701
701,145
145,435
435,198
198,955
955,271
271,377
377,353
353,152
152,313
313,964
964,703
703,875
875,793
793,254
254,622
622,617
617,990
990,950
950,855
855,134
134,752
752,825
825,600
600,364
364,771
771,507
507,753
753,446
446,385
385,997
997,137
137,616
616,233
233,548
548,193
193,966
966,829
829,422
422,938
938,8
8,684
684,425
425,205
205,319
319,545
545,533
533,763
763,378
378,890
890,234
234,219
219,1006
