StartNode,EndNode
459,707
707,811
811,292
292,640
640,446
446,386
386,611
611,909
909,165
165,258
258,472
472,514
514,419
419,153
153,605
605,807
807,983
983,311
311,541
541,987
987,694
694,160
160,373
373,36
36,97
97,517
517,167
167,608
608,565
565,735
735,468
468,587
587,558
558,772
772,264
264,403
403,734
734,127
127,815
815,614
614,662
662,13
13,401
401,700
700,794
794,1004
1004,457
457,925
925,162
162,493
493,532
532,658
658,434
434,835
835,371
371,86
86,525
525,903
903,350
350,643
643,411
411,338
338,792
792,596
596,801
801,972
972,942
942,449
449,391
391,89
89,470
470,298
298,299
299,818
818,191
191,326
326,742
742,833
833,448
448,63
63,3
3,271
271,362
362,426
426,852
852,702
702,834
834,877
877,732
732,659
659,531
531,548
548,828
828,94
94,938
938,159
159,746
746,836
836,556
556,1004
1005,349
349,238
238,875
875,185
185,578
578,171
171,690
690,870
870,943
943,883
883,2
2,560
560,103
103,952
952,827
827,378
378,782
782,218
218,986
986,586
586,465
465,622
622,83
83,27
27,321
321,989
989,431
431,714
714,890
890,538
538,272
272,630
630,617
617,254
254,295
295,510
510,90
90,48
48,684
684,346
346,67
67,16
16,8
8,522
522,289
289,924
924,533
533,763
763,945
945,524
524,316
316,427
427,552
552,562
562,821
821,656
656,592
592,676
676,944
944,726
726,750
750,146
146,280
280,276
276,134
134,720
720,339
339,461
461,382
382,962
962,352
352,172
172,62
62,53
53,939
939,621
621,17
17,128
128,234
234,793
793,812
812,781
781,787
787,695
695,24
24,370
370,751
751,990
990,45
45,244
244,775
775,425
425,150
150,456
456,148
148,310
310,545
545,124
124,991
991,774
774,1005
1005,100
100,342
342,93
93,933
933,115
115,306
306,291
291,996
996,960
960,294
294,795
795,593
593,982
982,697
697,884
884,841
841,995
995,125
125,477
477,550
550,733
733,898
898,170
170,959
959,445
445,537
537,758
758,529
529,481
481,245
245,210
210,601
601,902
902,206
206,39
39,673
673,309
309,626
626,143
143,926
926,661
661,967
967,46
46,856
856,829
829,407
407,365
365,355
355,566
566,569
569,506
506,653
653,314
314,433
433,628
628,584
584,632
632,157
157,136
136,141
141,1005
1006,121
121,381
381,739
739,755
755,344
344,190
190,800
800,871
871,414
414,530
530,853
853,624
624,756
756,428
428,320
320,598
598,340
340,874
874,609
609,106
106,698
698,767
767,413
413,262
262,513
513,729
729,273
273,638
638,486
486,198
198,955
955,969
969,268
268,507
507,535
535,282
282,901
901,329
329,839
839,577
577,322
322,229
229,29
29,397
397,976
976,691
691,452
452,940
940,164
164,423
423,778
778,447
447,809
809,652
652,687
687,785
785,348
348,797
797,727
727,286
286,265
265,64
64,149
149,475
475,970
970,5
5,208
208,278
278,231
231,358
358,642
642,704
704,51
51,98
98,126
126,613
613,956
956,279
279,156
156,113
113,131
131,686
686,717
717,814
814,495
495,667
667,906
906,508
508,988
988,392
392,47
47,203
203,790
790,43
43,79
79,88
88,188
188,633
633,946
946,563
563,1006
1006,848
848,242
242,158
158,789
789,579
579,840
840,759
759,923
923,87
87,80
80,934
934,747
747,293
293,183
183,570
570,110
110,842
842,893
893,376
376,266
266,641
641,703
703,325
325,616
616,966
966,104
104,997
997,731
731,422
422,615
615,753
753,488
488,822
822,551
551,515
515,462
462,214
214,305
305,147
147,682
682,441
441,723
723,137
137,385
385,74
74,981
981,678
678,932
932,715
715,196
196,360
360,889
889,72
72,583
583,521
521,400
400,240
240,334
334,193
193,994
994,92
92,409
409,396
396,107
107,211
211,296
296,410
410,571
571,440
440,845
845,166
166,738
738,484
484,675
675,850
850,357
357,180
180,40
40,992
992,288
288,666
666,635
635,363
363,520
520,151
151,765
765,129
129,655
655,96
96,788
788,216
216,1006
