StartNode,EndNode
543,776
776,78
78,255
255,702
702,994
994,472
472,675
675,605
605,153
153,446
446,385
385,845
845,966
966,334
334,531
531,157
157,136
136,292
292,811
811,521
521,632
632,410
410,571
571,396
396,987
987,694
694,160
160,765
765,36
36,373
373,655
655,635
635,363
363,853
853,360
360,320
320,889
889,530
530,579
579,322
322,47
47,190
190,344
344,988
988,216
216,203
203,517
517,800
800,414
414,871
871,40
40,43
43,790
790,691
691,976
976,946
946,196
196,229
229,513
513,452
452,79
79,262
262,704
704,734
734,264
264,403
403,468
468,735
735,608
608,167
167,565
565,840
840,759
759,392
392,357
357,558
558,772
772,755
755,940
940,164
164,423
423,188
188,88
88,633
633,698
698,198
198,969
969,955
955,145
145,435
435,866
866,708
708,981
981,980
980,567
567,701
701,362
362,771
771,364
364,433
433,10
10,892
892,480
480,428
428,756
756,848
848,242
242,1006
