StartNode,EndNode
897,597
597,97
97,65
65,1
1,321
321,349
349,48
48,658
658,207
207,992
992,787
787,288
288,689
689,534
534,938
938,810
810,250
250,319
319,276
276,715
715,828
828,640
640,318
318,571
571,489
489,400
400,863
863,118
118,217
217,660
660,112
112,182
182,776
776,821
821,937
937,426
426,122
122,480
480,336
336,367
367,260
260,302
302,239
239,314
314,283
283,145
145,290
290,469
469,942
942,305
305,569
569,81
81,608
608,83
83,599
599,956
956,229
229,498
498,922
922,68
68,440
440,769
769,475
475,404
404,940
940,135
135,130
130,507
507,864
864,977
977,188
188,907
907,286
286,225
225,106
106,477
477,869
869,736
736,60
60,646
646,842
842,361
361,170
170,221
221,202
202,460
460,159
159,556
556,247
247,837
837,442
442,757
757,446
446,94
94,839
839,544
544,392
392,980
980,165
165,827
827,438
438,694
694,333
333,949
949,389
389,819
819,504
504,811
811,933
933,792
792,268
268,509
509,924
924,997
997,151
151,647
647,496
496,885
885,738
738,10
10,562
562,867
867,592
592,266
266,92
92,911
911,329
329,664
664,791
791,249
249,585
585,447
447,1004
